,game,model,experiment,episode,metric,value
333,guesswhat,Apertus-v1.5-8B,Level_3,instance_00003,Invalid content answerer response,0.0
334,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Violated Request Count,1.0
335,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Parsed Request Count,0.0
336,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Request Count,1.0
337,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Request Success Ratio,0.0
338,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Aborted,1.0
339,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Main Score,
340,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Invalid format guesser response,1.0
341,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Invalid format answerer response,0.0
342,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Invalid content guesser response,0.0
343,guesswhat,Apertus-v1.5-8B,Level_3,instance_00006,Invalid content answerer response,0.0
344,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Violated Request Count,1.0
345,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Parsed Request Count,0.0
346,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Request Count,1.0
347,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Request Success Ratio,0.0
348,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Aborted,1.0
349,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Main Score,
350,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Invalid format guesser response,1.0
351,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Invalid format answerer response,0.0
352,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Invalid content guesser response,0.0
353,guesswhat,Apertus-v1.5-8B,Level_3,instance_00000,Invalid content answerer response,0.0
354,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Violated Request Count,1.0
355,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Parsed Request Count,0.0
356,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Request Count,1.0
357,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Request Success Ratio,0.0
358,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Aborted,1.0
359,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Main Score,
360,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Invalid format guesser response,1.0
361,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Invalid format answerer response,0.0
362,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Invalid content guesser response,0.0
363,guesswhat,Apertus-v1.5-8B,Level_3,instance_00007,Invalid content answerer response,0.0
364,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Violated Request Count,1.0
365,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Parsed Request Count,0.0
366,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Request Count,1.0
367,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Request Success Ratio,0.0
368,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Aborted,1.0
369,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Main Score,
370,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Invalid format guesser response,1.0
371,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Invalid format answerer response,0.0
372,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Invalid content guesser response,0.0
373,guesswhat,Apertus-v1.5-8B,Level_3,instance_00005,Invalid content answerer response,0.0
374,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Violated Request Count,1.0
375,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Parsed Request Count,0.0
376,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Request Count,1.0
377,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Request Success Ratio,0.0
378,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Aborted,1.0
379,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Main Score,
380,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Invalid format guesser response,1.0
381,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Invalid format answerer response,0.0
382,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Invalid content guesser response,0.0
383,guesswhat,Apertus-v1.5-8B,Level_3,instance_00002,Invalid content answerer response,0.0
384,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Violated Request Count,1.0
385,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Parsed Request Count,0.0
386,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Request Count,1.0
387,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Request Success Ratio,0.0
388,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Aborted,1.0
389,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Main Score,
390,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Invalid format guesser response,1.0
391,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Invalid format answerer response,0.0
392,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Invalid content guesser response,0.0
393,guesswhat,Apertus-v1.5-8B,Level_3,instance_00001,Invalid content answerer response,0.0
394,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Accuracy,
395,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Kappa,
396,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Truncated Kappa,
397,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Slot-Filling-Accuracy,
398,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Main Score,
399,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Aborted,1.0
400,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Lose,0.0
401,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Success,0.0
402,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Request Count,5.0
403,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Parsed Request Count,0.0
404,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Violated Request Count,5.0
405,privateshared,Apertus-v1.5-8B,things-places,instance_00004,Request Success Ratio,0.0
406,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Accuracy,
407,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Kappa,
408,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Truncated Kappa,
409,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Slot-Filling-Accuracy,
410,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Main Score,
411,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Aborted,1.0
412,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Lose,0.0
413,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Success,0.0
414,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Request Count,10.0
415,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Parsed Request Count,2.0
416,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Violated Request Count,8.0
417,privateshared,Apertus-v1.5-8B,things-places,instance_00003,Request Success Ratio,0.2
418,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Accuracy,
419,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Kappa,
420,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Truncated Kappa,
421,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Slot-Filling-Accuracy,
422,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Main Score,
423,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Aborted,1.0
424,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Lose,0.0
425,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Success,0.0
426,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Request Count,5.0
427,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Parsed Request Count,0.0
428,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Violated Request Count,5.0
429,privateshared,Apertus-v1.5-8B,things-places,instance_00000,Request Success Ratio,0.0
430,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Accuracy,
431,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Kappa,
432,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Truncated Kappa,
433,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Slot-Filling-Accuracy,
434,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Main Score,
435,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Aborted,1.0
436,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Lose,0.0
437,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Success,0.0
438,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Request Count,10.0
439,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Parsed Request Count,3.0
440,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Violated Request Count,7.0
441,privateshared,Apertus-v1.5-8B,things-places,instance_00002,Request Success Ratio,0.3
442,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Accuracy,
443,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Kappa,
444,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Truncated Kappa,
445,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Slot-Filling-Accuracy,
446,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Main Score,
447,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Aborted,1.0
448,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Lose,0.0
449,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Success,0.0
450,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Request Count,5.0
451,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Parsed Request Count,0.0
452,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Violated Request Count,5.0
453,privateshared,Apertus-v1.5-8B,things-places,instance_00001,Request Success Ratio,0.0
454,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Accuracy,
455,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Kappa,
456,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Truncated Kappa,
457,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Slot-Filling-Accuracy,
458,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Main Score,
459,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Aborted,1.0
460,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Lose,0.0
461,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Success,0.0
462,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Request Count,20.0
463,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Parsed Request Count,14.0
464,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Violated Request Count,8.0
465,privateshared,Apertus-v1.5-8B,restaurant,instance_00004,Request Success Ratio,0.7
466,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Accuracy,
467,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Kappa,
468,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Truncated Kappa,
469,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Slot-Filling-Accuracy,
470,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Main Score,
471,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Aborted,1.0
472,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Lose,0.0
473,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Success,0.0
474,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Request Count,24.0
475,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Parsed Request Count,15.0
476,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Violated Request Count,10.0
477,privateshared,Apertus-v1.5-8B,restaurant,instance_00000,Request Success Ratio,0.625
478,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Accuracy,0.5
479,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Kappa,0.13793103448275867
480,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Truncated Kappa,0.13793103448275867
481,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Slot-Filling-Accuracy,1.0
482,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Main Score,24.242424242424253
483,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Aborted,0.0
484,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Lose,1.0
485,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Success,0.0
486,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Request Count,11.0
487,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Parsed Request Count,11.0
488,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Violated Request Count,4.0
489,privateshared,Apertus-v1.5-8B,restaurant,instance_00002,Request Success Ratio,1.0
490,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Accuracy,
491,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Kappa,
492,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Truncated Kappa,
493,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Slot-Filling-Accuracy,
494,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Main Score,
495,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Aborted,1.0
496,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Lose,0.0
497,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Success,0.0
498,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Request Count,20.0
499,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Parsed Request Count,13.0
500,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Violated Request Count,8.0
501,privateshared,Apertus-v1.5-8B,restaurant,instance_00001,Request Success Ratio,0.65
502,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Accuracy,
503,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Kappa,
504,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Truncated Kappa,
505,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Slot-Filling-Accuracy,
506,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Main Score,
507,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Aborted,1.0
508,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Lose,0.0
509,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Success,0.0
510,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Request Count,5.0
511,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Parsed Request Count,0.0
512,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Violated Request Count,5.0
513,privateshared,Apertus-v1.5-8B,travel-booking,instance_00003,Request Success Ratio,0.0
514,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Accuracy,
515,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Kappa,
516,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Truncated Kappa,
517,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Slot-Filling-Accuracy,
518,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Main Score,
519,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Aborted,1.0
520,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Lose,0.0
521,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Success,0.0
522,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Request Count,10.0
523,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Parsed Request Count,2.0
524,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Violated Request Count,8.0
525,privateshared,Apertus-v1.5-8B,travel-booking,instance_00000,Request Success Ratio,0.2
526,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Middle-Accuracy,0.6
527,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Accuracy,0.4
528,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Kappa,-0.19999999999999996
529,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Truncated Kappa,0.0
530,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Slot-Filling-Accuracy,1.0
531,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Main Score,0.0
532,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Aborted,0.0
533,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Lose,1.0
534,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Success,0.0
535,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Request Count,38.0
536,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Parsed Request Count,35.0
537,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Violated Request Count,3.0
538,privateshared,Apertus-v1.5-8B,travel-booking,instance_00002,Request Success Ratio,0.9210526315789473
539,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Accuracy,
540,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Kappa,
541,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Truncated Kappa,
542,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Slot-Filling-Accuracy,
543,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Main Score,
544,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Aborted,1.0
545,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Lose,0.0
546,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Success,0.0
547,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Request Count,5.0
548,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Parsed Request Count,0.0
549,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Violated Request Count,5.0
550,privateshared,Apertus-v1.5-8B,job-interview,instance_00004,Request Success Ratio,0.0
551,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Accuracy,
552,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Kappa,
553,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Truncated Kappa,
554,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Slot-Filling-Accuracy,
555,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Main Score,
556,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Aborted,1.0
557,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Lose,0.0
558,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Success,0.0
559,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Request Count,5.0
560,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Parsed Request Count,0.0
561,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Violated Request Count,5.0
562,privateshared,Apertus-v1.5-8B,job-interview,instance_00003,Request Success Ratio,0.0
563,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Accuracy,
564,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Kappa,
565,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Truncated Kappa,
566,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Slot-Filling-Accuracy,
567,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Main Score,
568,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Aborted,1.0
569,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Lose,0.0
570,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Success,0.0
571,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Request Count,5.0
572,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Parsed Request Count,0.0
573,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Violated Request Count,5.0
574,privateshared,Apertus-v1.5-8B,job-interview,instance_00000,Request Success Ratio,0.0
575,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Accuracy,
576,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Kappa,
577,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Truncated Kappa,
578,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Slot-Filling-Accuracy,
579,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Main Score,
580,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Aborted,1.0
581,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Lose,0.0
582,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Success,0.0
583,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Request Count,5.0
584,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Parsed Request Count,0.0
585,privateshared,Apertus-v1.5-8B,job-interview,instance_00002,Violated Request Count,5.0
